local_timestamp,41,45,47,63,81,26,21,25,11,78,57
2021-02-08 20:00:00,433.8421073753858,429.22954400701866,430.13835484110376,435.78772123603005,448.8708321302468,429.9425855198302,430.7354521610837,425.8147302446904,,,-999.0
2021-02-08 21:00:00,425.9092814358,433.8699245315996,430.7102430702868,436.7561866451683,452.4736226827877,427.6605646331751,428.68049044536536,430.825001764168,-999.0,,-999.0
2021-02-08 22:00:00,431.3931212878797,448.2773406553724,435.9495796890591,446.7158018209329,459.9469676277537,431.6775846336126,433.0550625805483,444.3395527906917,-999.0,,-999.0
2021-02-08 23:00:00,435.6834272869593,434.2537499318626,426.84999085885073,432.187300564908,434.7546004467852,435.6676269795385,435.23366649162347,441.2501867527658,-999.0,,-999.0
2021-02-09 00:00:00,426.0428629984192,421.9982578907204,425.3811029668927,442.19975272253015,437.0133298258767,443.9394450881433,447.0178145464819,432.243944816402,,,-999.0
2021-02-09 01:00:00,422.98090952816574,418.7137240461289,424.6248378913508,431.4237435844894,434.81546190463854,439.8361198793255,443.3250638099458,431.9400954513166,-999.0,,-999.0
2021-02-09 02:00:00,422.51678892787146,420.2122663214572,426.8184852479722,429.6172150299689,428.3197276257733,436.5392173704088,439.189623074708,430.3428480737322,-999.0,,-999.0
2021-02-09 03:00:00,422.8692633162872,425.6610686936952,429.8218710045228,427.0332691250366,432.2036409519429,429.459320602728,430.9837571954639,431.2515864425329,-999.0,,-999.0
2021-02-09 04:00:00,421.06252632448354,429.0581569458852,429.413354153572,432.3186371703586,443.4050338044656,427.6841084292459,428.2160519991552,436.3336329993689,-999.0,,-999.0
2021-02-09 05:00:00,419.6151647002901,427.4199654780005,431.02367599914095,427.37082922928414,440.8083579019767,430.7432441988771,428.5790997776904,440.3328340409776,-999.0,,-999.0
2021-02-09 06:00:00,417.88745452899735,455.08684264741015,438.9728343205662,434.0155852395623,435.52180467841066,431.9093425936352,430.53404124751006,442.5013949841151,,,-999.0
2021-02-09 07:00:00,418.119764592141,462.0595396890268,436.5035178396748,453.2631189377987,443.9915411077409,435.6570664889522,444.36078359031393,447.69664446056913,,,-999.0
2021-02-09 08:00:00,418.5148761010052,451.5113606923508,432.868221641982,441.3545627815342,442.6814497614718,429.4471308676025,442.0861661381991,436.5933387112386,,,-999.0
2021-02-09 09:00:00,419.4469889341473,444.9133665136693,429.589688774679,427.1902714198064,432.3971847180332,426.57052285826126,443.4378580671689,433.3175254950331,,,-999.0
2021-02-09 10:00:00,420.2369448625307,446.4533447419796,428.3950547703439,424.2953471745709,432.8392224716577,426.3930424652464,432.0463790223807,431.63729622763736,-999.0,,-999.0
2021-02-09 11:00:00,421.514629707482,438.8633245902317,428.91174131615577,424.5739679030261,432.5703728953722,422.9613159960634,425.0529373518671,434.1619840303285,-999.0,,-999.0
2021-02-09 12:00:00,418.80965715678576,431.62616177172646,424.5758258969358,424.8004627792895,428.0696113238339,421.7395322284022,422.1615929232366,427.2063986824072,-999.0,,-999.0
2021-02-09 13:00:00,418.7961003685885,431.2641590267369,424.76219873536746,423.8383606501503,427.16034521279744,420.1049453037398,422.5694892930306,423.9331911303562,-999.0,,-999.0
2021-02-09 14:00:00,420.37945246836506,432.41132062931786,426.08046055808,419.3838628129859,424.9340446747298,419.3294286917726,420.35066661764927,423.51098189547565,-999.0,,-999.0
2021-02-09 15:00:00,419.359482093943,434.5515379385486,425.9355113542909,418.3678207895728,423.1192808548151,422.1693569273522,426.1120396384309,423.6460389365461,-999.0,,-999.0
2021-02-09 16:00:00,418.4634414205763,442.81428629988005,425.6795977994744,420.3128872956859,424.3059401996346,426.1848745665493,421.5111843235123,423.8811943255861,-999.0,,-999.0
2021-02-09 17:00:00,418.5441159631324,439.5788173576543,428.1381678552934,422.7205238028909,429.6032005854928,426.6270876655778,423.326444378125,424.3795327695391,-999.0,,-999.0
2021-02-09 18:00:00,419.35087357732885,432.4464244204083,428.4250488006475,425.5994133588589,438.70632714698047,429.65538904258057,423.8587455383896,425.1997005439494,-999.0,,-999.0
2021-02-09 19:00:00,419.89866248433526,430.2620549331522,423.4355373134302,426.08233392710673,436.013713714889,428.8021726783916,423.2438919492215,421.8034597809207,,,-999.0
2021-02-09 20:00:00,430.7442398139833,424.9059137245026,422.52363483122366,419.8379596837102,425.1678245449349,428.4858528372858,426.8017966576294,422.2334005861276,-999.0,,-999.0
2021-02-09 21:00:00,432.1100878808312,422.15108818886335,424.7092095599328,419.33633210721615,427.1199574011641,430.9991055938539,427.1274736701777,423.3942561177042,-999.0,,-999.0
2021-02-09 22:00:00,433.8868336613454,427.6379132085119,425.5007030811609,420.8525457597489,426.8260840691749,426.104397358824,424.36354570090674,424.2445069244307,-999.0,,-999.0
2021-02-09 23:00:00,437.53551280275536,421.4541857558132,423.6807529660744,420.3017444521466,425.3764790624312,418.5227689438565,428.04196670172746,434.629505003202,-999.0,,-999.0
2021-02-10 00:00:00,438.7473008395115,424.42000082929246,422.3353045874281,421.93429316096825,427.8522192825516,419.3619787707484,427.8136701669564,430.2483881977767,-999.0,,-999.0
2021-02-10 01:00:00,438.3869766020278,418.5115797053375,421.79291870330667,422.5618720895031,432.49779012708746,417.7690132344947,420.6417915188714,437.20871840392095,-999.0,,-999.0
2021-02-10 02:00:00,438.3155249865175,418.9367539096633,421.956198556706,422.5403009718434,428.9215294510772,418.577503563602,421.5579090358015,438.00612037786817,-999.0,,-999.0
2021-02-10 03:00:00,433.98780613428056,420.0587230955573,422.2418504356437,428.0920468888766,425.4757346596276,421.2190505342232,428.53418389003787,432.5420862735386,,,-999.0
2021-02-10 04:00:00,423.5185655624856,437.5057442736088,423.4670516129288,431.6121559088247,432.1825774638136,427.6001512754853,433.99850290840817,431.2256934167023,-999.0,,-999.0
2021-02-10 05:00:00,417.4533578006618,450.19981732285146,425.8477207932983,453.6452777036524,447.4141318375107,432.7246998513943,434.3847750064748,431.44260404538073,-999.0,,-999.0
2021-02-10 06:00:00,416.2600426216396,451.7267867794056,432.7202675072778,485.54111972195335,464.4089899587405,440.6889510713735,443.9482283878585,436.5310283516823,,,-999.0
2021-02-10 07:00:00,416.12853163237446,458.5739962178779,437.50354154199977,494.92251544268,493.6578227733139,442.4037931837774,452.5367547520302,433.2468264988867,-999.0,,-999.0
2021-02-10 08:00:00,415.9067005071556,466.2291020592117,441.99418915655787,447.8720375885176,464.7067981485645,441.0505265492063,457.0478431058184,435.13223852944975,-999.0,,-999.0
2021-02-10 09:00:00,415.6934558223434,447.7070389680631,427.9185540806808,427.9551456881336,434.82757789606063,436.1846780823183,440.9119418496493,437.8173623409427,-999.0,,-999.0
2021-02-10 10:00:00,416.938579614316,438.0008125065351,423.32782049156623,426.773350302962,435.40933011996856,422.8915749628021,423.5576041287569,438.61683619525184,-999.0,,-999.0
2021-02-10 11:00:00,418.5494111430543,425.7744731190679,421.1472008499055,423.9371043320695,429.3975473869948,418.5250441460673,424.68959158506914,423.5750624568144,,,-999.0
2021-02-10 12:00:00,421.4337144453646,424.0969655901553,419.2122824517239,422.3098279225039,424.3151710135219,418.4524400622431,423.077854533947,419.88563410458,,,-999.0
2021-02-10 13:00:00,422.21337481639927,424.90942970954825,419.1436748862244,420.7741398515698,422.8174309013328,417.8794697288548,422.23115885567074,418.888394506728,-999.0,,-999.0
2021-02-10 14:00:00,420.1684054426338,425.1321453059533,419.8300208813149,419.51253943137766,421.4734279986645,417.0724325775813,420.6202652303596,419.4462966539644,-999.0,,-999.0
2021-02-10 15:00:00,425.371507133763,434.87257649074775,420.4910484344206,419.3006151962933,420.7199180511452,417.1811081396437,422.2788227276701,419.49119059975976,,,-999.0
2021-02-10 16:00:00,420.4068548472315,426.779686942062,421.2687634012887,422.7029788331279,423.2743930991711,417.75847974241947,417.85648803989807,419.01750775086026,-999.0,,-999.0
2021-02-10 17:00:00,420.4009384058008,430.1501051189289,424.0498071044502,419.97059337756417,423.5228671142248,423.29857269686863,421.57172690956935,420.7067117708452,-999.0,,-999.0
2021-02-10 18:00:00,419.67066750379934,429.3809084116279,423.5478208936398,414.7703766112211,424.4363806982215,429.8400728788572,432.9674281843601,422.68227791168505,-999.0,,-999.0
2021-02-10 19:00:00,420.4543562713941,435.4607098899903,423.9887944549107,417.3739325961407,423.4744435214248,430.6911952031094,428.15149925268815,427.62363022996846,-999.0,,-999.0
2021-02-10 20:00:00,421.210309361423,430.3076884564613,422.75175569896095,419.2464623898886,424.108220839746,440.0978596616471,429.5647761155749,429.5293240355962,-999.0,,-999.0
2021-02-10 21:00:00,421.1714121885281,429.38545432335206,428.0303964852803,422.3644070021367,431.3709502821251,429.6300716997617,435.15444987796695,435.5684020493979,-999.0,,-999.0
2021-02-10 22:00:00,434.43618278307946,427.4059759842757,429.2208303412594,426.6567070372749,430.8538882747542,424.2559787833645,430.6141776525948,430.4094067797833,-999.0,,-999.0
2021-02-10 23:00:00,435.5989312344911,435.1171414035552,425.5264553952144,425.3286227226617,430.4393756210844,422.0702027598064,428.51754373848513,442.59733978266365,-999.0,,-999.0
2021-02-11 00:00:00,434.0819433227281,421.5710040800493,424.0646505600711,423.5253152107218,425.0450074499964,424.00464234405706,432.26353314068456,438.6185824593791,-999.0,,-999.0
2021-02-11 01:00:00,436.2708631870957,419.2246586061488,425.4558073615263,421.9588274419106,426.22855366541074,423.1498572530276,424.34898823884106,433.55716637154734,-999.0,,-999.0
2021-02-11 02:00:00,433.4036294509029,421.180659000357,421.99436243691423,421.88719945096,424.9817972196393,427.0128712525501,427.9353540327213,425.2445775290876,-999.0,,-999.0
2021-02-11 03:00:00,425.4557982598761,438.398826747201,422.9979919761612,427.6831682255603,429.4767004560879,433.2046148535404,430.0015559697852,427.84530985270015,-999.0,,-999.0
2021-02-11 04:00:00,417.9331724518128,448.52022195679086,427.2275818968303,431.9689525109319,441.5635847814676,427.0777278919799,423.328856452902,429.94697200644725,-999.0,,-999.0
2021-02-11 05:00:00,417.2787789485226,445.9457465288209,430.5380239414087,447.422096303208,440.3377765681966,433.6576168960079,426.0575981350968,431.3588221222016,-999.0,,-999.0
2021-02-11 06:00:00,418.4830914795085,453.7469609754585,440.7777635862212,471.20855693054654,436.6187671464668,439.10328237773007,434.9905643227693,435.2269106061619,-999.0,,-999.0
2021-02-11 07:00:00,419.5391312741554,460.88262071826415,449.8703785637033,456.9489793179664,454.0930881735433,439.6374090370087,445.5980519303472,448.79396587859753,-999.0,,-999.0
2021-02-11 08:00:00,417.2233442277308,459.5921666352469,433.0248794536551,439.75870989132886,443.7329031218926,437.477317715478,439.777138740184,453.30419704810186,-999.0,,-999.0
2021-02-11 09:00:00,422.6303486605676,449.34169246162287,425.66591370075736,427.3917610698978,431.30357996481,426.5956044384452,435.07073590357845,438.0978608085077,-999.0,,-999.0
2021-02-11 10:00:00,427.6045748529935,437.1951947853335,424.6922707390858,420.14762874092014,425.8068827606804,419.611634915926,427.4105413509933,424.2332459509613,-999.0,,-999.0
2021-02-11 11:00:00,440.00633667114494,431.1067948204741,424.6196200553151,416.0363413980771,425.48670405093225,419.6577195758059,426.6061044373483,423.6330525520912,-999.0,,-999.0
2021-02-11 12:00:00,445.5775095547247,426.12281711358753,423.7492909079856,414.54846874948896,422.4985771026023,420.460420402557,426.9850823309429,424.2581312626623,-999.0,,-999.0
2021-02-11 13:00:00,454.5030364020883,428.7779480075112,424.9793815180723,416.7229080578323,424.69471394916326,420.4053377422077,423.7457103411446,426.636637512762,-999.0,,-999.0
2021-02-11 14:00:00,431.1492745530164,428.4746308045344,424.7206985608521,418.6809857632071,427.2075158786632,418.1039783743076,423.391720721794,424.7960319709039,-999.0,,-999.0
2021-02-11 15:00:00,424.1083949700084,438.3093039843477,429.70109732199137,422.5857920314032,430.5367079228156,422.9146826821968,425.5370528653077,436.0250701650937,-999.0,,-999.0
2021-02-11 16:00:00,423.2669515998616,442.478238291742,431.1561594401667,425.2174943225217,432.740948542206,426.386724212897,425.51334724461685,443.3059347504568,-999.0,,-999.0
2021-02-11 17:00:00,424.9146103912908,448.7186726519547,431.25590966625504,427.8991586611348,434.9278097604117,434.1983068867313,430.97913908036327,443.4529884354053,-999.0,,-999.0
2021-02-11 18:00:00,423.6036057722315,455.8628170897874,437.9286260446212,441.8855805590028,432.0179270821437,446.79947767636696,439.9711441142493,441.6674534704828,-999.0,,-999.0
2021-02-11 19:00:00,422.2749937004095,459.5545176063854,437.57670689558046,427.8413264845741,424.0411774261254,450.9620425980471,435.2141513616355,447.6809640064266,-999.0,,-999.0
2021-02-11 20:00:00,424.8909961521665,437.7994338852771,424.4172286171927,431.2381264146834,434.651121018969,431.4807852126432,425.4355312123328,443.9186343037556,-999.0,,-999.0
2021-02-11 21:00:00,423.0517126126283,415.3959607834501,418.2531745493609,416.1436242040497,420.36531614184855,423.42592023241446,419.0547056743778,424.9175597372406,-999.0,,-999.0
2021-02-11 22:00:00,423.9603093803377,418.02731386602414,419.0959057453742,416.5390831919218,420.1102478660324,441.6618941697463,419.4995909124797,424.40715828396986,-999.0,,-999.0
2021-02-11 23:00:00,435.1353067236994,417.9599602074699,418.0973812973029,421.07930443654266,421.0881112934992,424.73280909876433,419.7362374792377,424.2641509327719,-999.0,,-999.0
2021-02-12 00:00:00,442.8058973553778,421.1168012948468,418.8790869168441,420.36226695341423,,420.07991724047264,420.2889860045908,423.14483645700886,-999.0,,-999.0
2021-02-12 01:00:00,457.4861218827811,415.7850275292746,418.0661110776341,417.7947584968865,,435.2067174449198,420.0978595081028,424.7055024276012,-999.0,,-999.0
2021-02-12 02:00:00,440.32200759089335,414.4162449323325,416.9670372532486,419.4794794135864,422.4507575906887,423.07710225325786,420.6675334512296,424.04893275827214,-999.0,,-999.0
2021-02-12 03:00:00,421.3040496344854,416.2245452694287,418.4459719267813,421.9166570148021,422.5321915308512,419.07945533927233,419.7750911669918,423.76927291807647,-999.0,,-999.0
2021-02-12 04:00:00,420.60870187567787,418.6841707991128,420.14205207106426,422.538331323858,424.881772737403,424.15122552099297,419.9752224729955,422.2259710006051,,,-999.0
2021-02-12 05:00:00,419.904737387929,427.579053740722,419.3624063845817,423.7626946352046,429.1162821538507,422.814625300977,420.7700944585142,428.8592151472794,-999.0,,-999.0
2021-02-12 06:00:00,416.92196586751567,432.7567605268649,422.4674064856105,428.017954762212,430.936822143286,435.6462695244156,422.8747891971436,427.02878995052725,-999.0,,-999.0
2021-02-12 07:00:00,416.5956793376509,442.3552561969986,436.66546157400177,429.3142506158176,432.6165567943256,435.24981421272,430.9649686356044,436.24839267540017,-999.0,,-999.0
2021-02-12 08:00:00,416.70096207546766,431.0815966024933,429.3664715261145,425.7534457248521,432.3860512862775,433.7170972494095,428.6787912816542,438.90148099526687,-999.0,,-999.0
2021-02-12 09:00:00,418.8683884629905,415.3073028899564,419.9051699206093,418.3177841035673,426.4071032408043,420.5498639408152,427.0834304704407,426.4289956512641,,,-999.0
2021-02-12 10:00:00,418.7017547349201,418.018326220141,416.9172506687184,416.20504319699376,423.7766823315544,421.7514717243152,425.94624997522726,419.3826917305112,-999.0,,-999.0
2021-02-12 11:00:00,420.4434059790332,427.5091152912681,418.7703747985774,415.9462039250835,422.4880044175783,419.8717206939064,422.3565041012448,420.357312530593,-999.0,,-999.0
2021-02-12 12:00:00,422.5724622224228,421.4840422020149,418.2510462433637,415.77833546189936,418.56053799763527,423.5378636448981,420.9395851100937,422.2477987337698,-999.0,,-999.0
2021-02-12 13:00:00,424.0485764040655,422.1328440947991,417.982314104706,414.7055813857031,416.546867828525,417.3997527428078,419.0470981387813,421.612938803607,-999.0,,-999.0
2021-02-12 14:00:00,422.4931677218065,421.8690113415943,417.4313806043625,413.34237520580587,416.7737113339202,414.4397039285393,418.1442375871238,418.9978180761328,-999.0,,-999.0
